time,open,high,low,close,Volume
2023-10-23,2289.8999999999996,2296.1,2274.8999999999996,2289.8999999999996,9132
2023-10-24,2286.3999999999996,2293.7,2266.8999999999996,2288.2,8523
2023-10-25,2284.3,2300.6,2275.7,2297.1,11461
2023-10-26,2293.3,2305.3999999999996,2284,2299.7,11767
2023-10-27,2296.8999999999996,2321.8,2288.8,2300.8,11818
2023-10-30,2316.1,2319,2302.2,2308.1,7630
2023-10-31,2308.3999999999996,2319.8,2290.1,2296.7,9463
2023-11-01,2295.5,2308.1,2280.8999999999996,2289.8999999999996,13995
2023-11-02,2293.3999999999996,2301.2,2289.1,2296,12156
2023-11-03,2296,2314.3,2291.8999999999996,2301.7,11669
2023-11-06,2301.7,2302.1,2286.8999999999996,2291.1,13855
2023-11-07,2287.1,2287.2,2265.3999999999996,2275.8999999999996,61959
2023-11-08,2277.2,2279.7,2255.7,2260.2,53115
2023-11-09,2258.8,2273.7,2250.6,2272,44133
2023-11-10,2266.3999999999996,2267.8,2239,2239.8,66099
2023-11-13,2245.3,2255.6,2237.5,2252.3,54169
2023-11-14,2252.5,2277.3,2241.1,2268.5,19880
2023-11-15,2269.1,2281.2,2261.1,2266.3999999999996,17169
2023-11-16,2265.8999999999996,2293.2,2261.3999999999996,2289.6,36931
2023-11-17,2289.6,2298.6,2283.5,2286.8999999999996,19847
2023-11-20,2283.3,2289.7,2269.3999999999996,2282.5,35709
2023-11-21,2282.2,2312.1,2282,2303.8999999999996,62250
2023-11-22,2302.7,2310.5,2291,2295.3,71421
2023-11-24,2294.2,2307.1,2293.3999999999996,2305.6,96925
2023-11-27,2305.1,2321.5,2304.1,2315.1,161665
2023-11-28,2317.2,2346.2999999999997,2313.7,2342.2999999999997,195417
2023-11-29,2344.7,2353.8999999999996,2338.5,2349.2999999999997,6223
2023-11-30,2347.6,2349.3999999999996,2333.3999999999996,2339.3999999999996,2655
2023-12-01,2339.2,2377.7,2334.7,2371.8999999999996,10485
2023-12-04,2376.7999999999997,2434.2,2321,2324.2999999999997,19467
2023-12-05,2330.7999999999997,2341.5,2309.7,2318.3999999999996,10392
2023-12-06,2319.3999999999996,2335,2317.7,2330,6377
2023-12-07,2325.5,2339,2318.7,2328.5,8522
2023-12-08,2327.7,2332.3999999999996,2292.6,2296.6,10061
2023-12-11,2301.5,2305.7,2273.3999999999996,2275.7,10540
2023-12-12,2279.5,2293.8999999999996,2275,2275.2,5787
2023-12-13,2277.2,2325.2,2270.2999999999997,2279.3999999999996,10033
2023-12-14,2325.7,2344.7,2321.6,2326.8999999999996,9217
2023-12-15,2333.1,2341.6,2311.5,2317.8999999999996,6167
2023-12-18,2315.6,2330,2311.6,2322.7999999999997,7025
2023-12-19,2323.3999999999996,2343.2,2317.2,2334.5,9604
2023-12-20,2336.1,2338.5,2323,2330,3735
2023-12-21,2326.7999999999997,2340.2999999999997,2325.7999999999997,2333.7,3261
2023-12-22,2342.7,2365,2340.6,2351.5,6239
2023-12-26,2348.1,2362.7,2347.6,2352.2999999999997,3856
2023-12-27,2361.2999999999997,2377.8999999999996,2355.5,2375.6,6467
2023-12-28,2371.7999999999997,2380.7,2357.2999999999997,2366.2,8105
2023-12-29,2358.7,2366,2350.2,2354.5,8296
2024-01-02,2355.3999999999996,2370.3999999999996,2347.3999999999996,2356.2,11492
2024-01-03,2350.6,2356.6,2321.2,2325.3999999999996,24421
2024-01-04,2331.8999999999996,2340.2999999999997,2325.7999999999997,2332.6,11276
2024-01-05,2334,2353.3999999999996,2313.7,2332.3999999999996,19590
2024-01-08,2334.6,2335.7,2305.3999999999996,2316.1,45413
2024-01-09,2316.7999999999997,2331.1,2314.6,2315.7,63812
2024-01-10,2318.2,2328.7,2308.5,2310.5,54808
2024-01-11,2312,2337.7,2300,2301.7,65579
2024-01-12,2315.8999999999996,2349.3999999999996,2315.6,2334.1,59974
2024-01-16,2335.8999999999996,2344.8999999999996,2310.2,2312.6,25500
2024-01-17,2313.8999999999996,2318.2999999999997,2287,2288.7,26641
2024-01-18,2291.2999999999997,2307.6,2290,2303.7999999999997,28971
2024-01-19,2309,2323.7999999999997,2304.3999999999996,2311.2999999999997,27441
2024-01-22,2314.1,2316.1,2299.5,2304.2999999999997,36424
2024-01-23,2305.2999999999997,2321.2,2302.7,2307.8999999999996,45689
2024-01-24,2312.3999999999996,2319.8999999999996,2293.7999999999997,2297.8999999999996,77557
2024-01-25,2296.6,2307.3999999999996,2286,2299.5,93338
2024-01-26,2302.7,2309.5,2297.1,2298.7999999999997,87447
2024-01-29,2305.7,2318.8999999999996,2300.3999999999996,2307.2999999999997,184039
2024-01-30,2314.4,2329.7999999999997,2309.9,2313.6,6112
2024-01-31,2318.1,2337,2311.6,2330.1,6846
2024-02-01,2320,2345.6,2309.1,2333.7,9168
2024-02-02,2334.9,2337.2,2307.1,2316.5,12906
2024-02-05,2319.2999999999997,2320.7,2293.9,2305.7999999999997,6966
2024-02-06,2304.5,2317.9,2301.7999999999997,2314.2999999999997,4476
2024-02-07,2315.1,2324,2309.2999999999997,2314.6,5893
2024-02-08,2313.7,2316.6,2297.7999999999997,2310.9,6393
2024-02-09,2312.7,2314.7,2297.5,2301.7,7525
2024-02-12,2301.2,2304.5,2288.5,2296.1,4650
2024-02-13,2296.5,2310.1,2265.8999999999996,2270.2,8867
2024-02-14,2268.8,2271.6,2259.3999999999996,2267.1,8228
2024-02-15,2267.8999999999996,2283.1,2264.8999999999996,2277.8,7758
2024-02-16,2279.2,2289.8999999999996,2269.7,2287,4743
2024-02-20,2292.9,2305.2999999999997,2287.3,2302.7,8135
2024-02-21,2299,2306.2,2293.9,2297.1,4489
2024-02-22,2298.9,2307.9,2292.2999999999997,2293.6,4854
2024-02-23,2297.2999999999997,2316.1,2288.6,2312.4,7464
2024-02-26,2307.1,2309.6,2297.2,2301.9,4573
2024-02-27,2303.7999999999997,2311.9,2301.5,2307.2,6028
2024-02-28,2302.7999999999997,2310.4,2296.7,2305.7999999999997,4890
2024-02-29,2306.5,2322.2999999999997,2299.2,2317.7,9725
2024-03-01,2315.5,2360.5,2310.2,2359.1,46814
2024-03-04,2354.7999999999997,2391.7,2351.6,2389.9,43268
2024-03-05,2386.6,2413.9,2382.2999999999997,2405.6,20581
2024-03-06,2400.1,2424.2,2395.9,2421.9,34244
2024-03-07,2420.2,2435.7999999999997,2415.7,2429,61744
2024-03-08,2430.2999999999997,2466.4,2425.2,2449.4,108339
2024-03-11,2451.6,2459.4,2445.2999999999997,2453.1,83436
2024-03-12,2452.7,2455,2421.1,2430.7999999999997,67251
2024-03-13,2428.2999999999997,2450,2426.1,2445.5,65073
2024-03-14,2444.4,2445.7,2421.5,2432.2,28529
2024-03-15,2431.7999999999997,2441.2999999999997,2423.5,2426.2,28569
2024-03-18,2424.5,2431.7999999999997,2413.9,2429,52408
2024-03-19,2428.7,2430.9,2415,2424.2999999999997,41984
2024-03-20,2425.7,2456.7,2416.7,2425.5,54113
2024-03-21,2455.5,2489.7,2432.7999999999997,2449.6,127191
2024-03-22,2447.7999999999997,2452.7,2423.2999999999997,2424.7,88191
2024-03-25,2431.6,2447.2,2429.2,2441.2999999999997,124954
2024-03-26,2438.1,2465.7,2433.1,2442.2999999999997,220673
2024-03-27,2441.9999999999995,2461.2999999999997,2437.2999999999997,2455.7999999999997,4255
2024-03-28,2458.4999999999995,2500.2,2451.2,2481.7999999999997,7096
2024-04-01,2503.4999999999995,2529.8999999999996,2492.9999999999995,2500.8999999999996,7756
2024-04-02,2515.9999999999995,2545.4999999999995,2511.5999999999995,2525.7999999999997,8190
2024-04-03,2545.0999999999995,2564.8999999999996,2530.2,2559.2999999999997,6512
2024-04-04,2564.7,2569.2999999999997,2543.3999999999996,2552.7999999999997,5181
2024-04-05,2554.4999999999995,2594.2999999999997,2531.3999999999996,2589.9999999999995,9462
2024-04-08,2593.4999999999995,2615.7,2566.3999999999996,2595.7,8956
2024-04-09,2600.9999999999995,2629.0999999999995,2600.8999999999996,2607.2999999999997,7861
2024-04-10,2616.3999999999996,2622.4999999999995,2582.5999999999995,2593.4999999999995,8955
2024-04-11,2595.2,2640.4999999999995,2588.3999999999996,2617.9999999999995,17339
2024-04-12,2634.0999999999995,2694.7,2596.3999999999996,2619.7,26722
2024-04-15,2615.4999999999995,2649.4999999999995,2585.7,2628.4999999999995,10427
2024-04-16,2642.8999999999996,2660.0999999999995,2625.0999999999995,2653.3999999999996,5643
2024-04-17,2643.7999999999997,2657.5999999999995,2617.0999999999995,2633.8999999999996,7590
2024-04-18,2626.4999999999995,2652.8999999999996,2624.4999999999995,2643.4999999999995,6867
2024-04-19,2638.8999999999996,2678.8999999999996,2632.7999999999997,2659.4999999999995,5890
2024-04-22,2648.7999999999997,2648.7999999999997,2583.2999999999997,2591.4999999999995,11211
2024-04-23,2587.3999999999996,2592.9999999999995,2549.3999999999996,2587.0999999999995,10439
2024-04-24,2580.3999999999996,2595.7,2569.8999999999996,2583.7,6797
2024-04-25,2575.4999999999995,2602.7,2562.2,2587.8999999999996,10210
2024-04-26,2591.7999999999997,2609.2999999999997,2584.0999999999995,2592.7,8125
2024-04-29,2593.0999999999995,2604.0999999999995,2576.8999999999996,2603.2,9153
2024-04-30,2592.2999999999997,2592.2999999999997,2541.3999999999996,2548.0999999999995,13495
2024-05-01,2543.2999999999997,2584.0999999999995,2537.3999999999996,2556.2999999999997,17038
2024-05-02,2575.0999999999995,2581.2999999999997,2539.8999999999996,2554.9999999999995,21422
2024-05-03,2558.5999999999995,2575.3999999999996,2532.0999999999995,2553.9999999999995,28117
2024-05-06,2558.4999999999995,2587.2,2546.0999999999995,2576.7999999999997,23917
2024-05-07,2579.5999999999995,2584.2999999999997,2563.8999999999996,2569.9999999999995,74119
2024-05-08,2567.9999999999995,2574.8999999999996,2557.0999999999995,2568.2,62928
2024-05-09,2561.7,2599.5999999999995,2559.2999999999997,2586.0999999999995,51687
2024-05-10,2599.0999999999995,2630.9999999999995,2598.5999999999995,2621.0999999999995,77268
2024-05-13,2615.4999999999995,2616.5999999999995,2583.7999999999997,2589.0999999999995,59068
2024-05-14,2587.8999999999996,2610.9999999999995,2586.7999999999997,2605.8999999999996,22959
2024-05-15,2608.5999999999995,2641.8999999999996,2603.2,2640.9999999999995,28965
2024-05-16,2640.0999999999995,2648.5999999999995,2621.3999999999996,2631.7,28565
2024-05-17,2626.9999999999995,2673.4999999999995,2624.2,2663.7999999999997,33343
2024-05-20,2669.0999999999995,2700.3999999999996,2657.7999999999997,2685.0999999999995,46928
2024-05-21,2677.2999999999997,2684.5999999999995,2655.2,2672.4999999999995,42504
2024-05-22,2671.7,2676.7,2624.2,2639.0999999999995,50545
2024-05-23,2628.7,2631.2999999999997,2573.8999999999996,2583.0999999999995,64704
2024-05-24,2575.8999999999996,2594.7,2572.0999999999995,2580.2999999999997,48414
2024-05-28,2583.2,2611.3999999999996,2580.2999999999997,2602.7,129151
2024-05-29,2608.0999999999995,2609.3999999999996,2579.9999999999995,2587.4999999999995,172055
2024-05-30,2581.4999999999995,2595.9999999999995,2567.0999999999995,2589.5999999999995,5130
2024-05-31,2589.6999999999994,2603.7999999999993,2564.6999999999994,2568.7999999999993,2624
2024-06-03,2568.4999999999995,2598.0999999999995,2557.9999999999995,2592.0999999999995,3302
2024-06-04,2593.5999999999995,2593.5999999999995,2557.9999999999995,2569.5999999999995,3925
2024-06-05,2569.1999999999994,2599.4999999999995,2567.9999999999995,2598.0999999999995,2936
2024-06-06,2598.4999999999995,2619.5999999999995,2595.2999999999993,2613.7999999999993,2532
2024-06-07,2617.9999999999995,2629.0999999999995,2527.0999999999995,2547.3999999999996,7216
2024-06-10,2533.8999999999996,2553.4999999999995,2526.8999999999996,2549.3999999999996,3636
2024-06-11,2550.3999999999996,2559.3999999999996,2537.0999999999995,2548.6999999999994,3552
2024-06-12,2555.7999999999993,2580.6999999999994,2549.4999999999995,2577.0999999999995,3713
2024-06-13,2559.8999999999996,2564.5999999999995,2533.0999999999995,2540.1999999999994,4855
2024-06-14,2539.6999999999994,2574.2999999999993,2539.6999999999994,2571.5999999999995,2998
2024-06-17,2570.5999999999995,2570.5999999999995,2547.0999999999995,2551.5999999999995,2850
2024-06-18,2558.0999999999995,2569.7999999999993,2542.8999999999996,2569.3999999999996,3527
2024-06-20,2566.3999999999996,2602.0999999999995,2561.9999999999995,2591.7999999999993,5418
2024-06-21,2595.8999999999996,2604.5999999999995,2552.5999999999995,2553.7999999999993,4173
2024-06-24,2556.8999999999996,2569.8999999999996,2552.6999999999994,2567.1999999999994,3458
2024-06-25,2569.1999999999994,2571.4999999999995,2550.2999999999993,2553.7999999999993,7193
2024-06-26,2554.6999999999994,2558.4999999999995,2527.5999999999995,2535.7999999999993,6570
2024-06-27,2532.2999999999993,2564.5999999999995,2529.4999999999995,2559.4999999999995,9004
2024-06-28,2560.5999999999995,2573.0999999999995,2552.7999999999993,2562.6999999999994,6321
2024-07-01,2558.5999999999995,2571.2999999999993,2551.2999999999993,2562.3999999999996,10347
2024-07-02,2564.7999999999993,2569.4999999999995,2551.0999999999995,2556.9999999999995,20885
2024-07-03,2562.9999999999995,2598.0999999999995,2559.6999999999994,2593.3999999999996,32449
2024-07-05,2588.3999999999996,2625.8999999999996,2580.2999999999993,2622.0999999999995,49129
2024-07-08,2620.8999999999996,2622.7999999999993,2582.7999999999993,2588.0999999999995,79069
2024-07-09,2590.9999999999995,2602.6999999999994,2580.6999999999994,2592.2999999999993,98375
2024-07-10,2595.0999999999995,2617.7999999999993,2594.2999999999993,2604.2999999999993,49969
2024-07-11,2601.8999999999996,2655.0999999999995,2601.8999999999996,2646.9999999999995,89235
2024-07-12,2646.0999999999995,2648.3999999999996,2621.3999999999996,2646.0999999999995,66396
2024-07-15,2645.5999999999995,2670.3999999999996,2631.3999999999996,2654.3999999999996,31159
2024-07-16,2652.4999999999995,2700.4999999999995,2650.0999999999995,2693.7999999999993,52084
2024-07-17,2699.1999999999994,2714.7999999999993,2681.7999999999993,2686.0999999999995,56248
2024-07-18,2688.7999999999993,2704.6999999999994,2668.7999999999993,2682.4999999999995,35102
2024-07-19,2673.5999999999995,2673.9999999999995,2620.6999999999994,2623.8999999999996,52308
2024-07-22,2628.3999999999996,2639.2999999999993,2609.7999999999993,2619.1999999999994,58476
2024-07-23,2622.1999999999994,2638.3999999999996,2613.8999999999996,2632.2999999999993,58037
2024-07-24,2635.1999999999994,2658.1999999999994,2621.9999999999995,2641.0999999999995,106183
2024-07-25,2623.2999999999993,2625.4999999999995,2575.2999999999993,2576.9999999999995,97488
2024-07-26,2586.9999999999995,2613.7999999999993,2578.0999999999995,2604.9999999999995,83174
2024-07-29,2610.6999999999994,2626.3999999999996,2591.5999999999995,2602.5999999999995,149089
2024-07-30,2604.3999999999996,2635.1999999999994,2600.7999999999993,2628.9999999999995,1385
2024-07-31,2632.9999999999995,2672.3999999999996,2626.5999999999995,2650.4999999999995,1469
2024-08-01,2670.8999999999996,2684.0999999999995,2653.5999999999995,2658.0999999999995,2305
2024-08-02,2668.0999999999995,2696.5999999999995,2629.0999999999995,2645.1999999999994,4725
2024-08-05,2663.1999999999994,2673.6999999999994,2578.8999999999996,2619.3999999999996,4219
2024-08-06,2629.1999999999994,2631.7999999999993,2597.2999999999993,2606.6999999999994,2473
2024-08-07,2607.4999999999995,2621.7999999999993,2594.2999999999993,2607.5999999999995,2525
2024-08-08,2599.4999999999995,2643.2999999999993,2599.4999999999995,2638.9999999999995,3629
2024-08-09,2642.6999999999994,2651.6999999999994,2633.1999999999994,2649.3999999999996,2946
2024-08-12,2642.0999999999995,2688.9999999999995,2642.0999999999995,2680.1999999999994,3432
2024-08-13,2689.8999999999996,2692.6999999999994,2674.6999999999994,2683.8999999999996,4013
2024-08-14,2682.0999999999995,2695.4999999999995,2653.2999999999993,2655.3999999999996,1392
2024-08-15,2660.6999999999994,2682.4999999999995,2646.0999999999995,2668.5999999999995,1435
2024-08-16,2673.3999999999996,2724.0999999999995,2665.0999999999995,2714.3999999999996,2510
2024-08-19,2720.0999999999995,2721.9999999999995,2701.3999999999996,2718.0999999999995,1530
2024-08-20,2721.8999999999996,2746.5999999999995,2714.5999999999995,2727.0999999999995,1222
2024-08-21,2728.5999999999995,2734.0999999999995,2707.4999999999995,2723.7999999999993,1176
2024-08-22,2726.2999999999993,2727.2999999999993,2684.0999999999995,2692.8999999999996,1587
2024-08-23,2696.6999999999994,2730.4999999999995,2696.6999999999994,2722.6999999999994,1424
2024-08-26,2723.5999999999995,2738.5999999999995,2720.7999999999993,2731.7999999999993,1479
2024-08-27,2729.0999999999995,2737.1999999999994,2716.2999999999993,2729.2999999999993,1249
2024-08-28,2736.9999999999995,2739.4999999999995,2704.2999999999993,2714.0999999999995,2316
2024-08-29,2716.2999999999993,2738.4999999999995,2714.0999999999995,2736.7999999999993,1668
2024-08-30,2730.5999999999995,2735.7999999999993,2703.1999999999994,2703.8999999999996,5269
2024-09-03,2708.9999999999995,2715.2999999999993,2680.4999999999995,2699.0999999999995,3678
2024-09-04,2701.4999999999995,2706.2999999999993,2679.4999999999995,2701.7999999999993,4313
2024-09-05,2701.6999999999994,2729.0999999999995,2699.6999999999994,2718.8999999999996,2213
2024-09-06,2719.9999999999995,2734.9999999999995,2690.1999999999994,2700.0999999999995,2915
2024-09-09,2701.2999999999993,2711.3999999999996,2691.4999999999995,2708.2999999999993,1813
2024-09-10,2711.1999999999994,2722.9999999999995,2705.3999999999996,2718.8999999999996,3950
2024-09-11,2721.0999999999995,2733.2999999999993,2704.8999999999996,2718.3999999999996,4386
2024-09-12,2716.0999999999995,2764.4999999999995,2715.0999999999995,2756.9999999999995,4865
2024-09-13,2762.7999999999993,2790.4999999999995,2761.4999999999995,2786.9999999999995,9367
2024-09-16,2783.0999999999995,2793.2999999999993,2779.6999999999994,2784.8999999999996,3480
2024-09-17,2785.8999999999996,2789.5999999999995,2763.2999999999993,2768.2999999999993,3171
2024-09-18,2771.9999999999995,2802.8999999999996,2749.0999999999995,2774.6999999999994,5778
2024-09-19,2760.4999999999995,2794.5999999999995,2750.7999999999993,2790.4999999999995,2148
2024-09-20,2787.4999999999995,2826.4999999999995,2785.0999999999995,2822.2999999999993,6899
2024-09-23,2821.7999999999993,2835.5999999999995,2814.6999999999994,2828.4999999999995,5405
2024-09-24,2829.3999999999996,2864.4999999999995,2824.9999999999995,2852.9999999999995,6711
2024-09-25,2858.7999999999993,2870.1999999999994,2849.5999999999995,2860.6999999999994,3589
2024-09-26,2857.2999999999993,2884.0999999999995,2853.8999999999996,2871.0999999999995,5490
2024-09-27,2870.5999999999995,2872.5999999999995,2841.6999999999994,2843.9999999999995,6185
2024-09-30,2856.0999999999995,2863.0999999999995,2822.8999999999996,2835.3999999999996,5804
2024-10-01,2831.7999999999993,2870.7999999999993,2831.0999999999995,2866.5999999999995,8055
2024-10-02,2860.2999999999993,2860.6999999999994,2838.7999999999993,2846.0999999999995,3107
2024-10-03,2857.4999999999995,2859.0999999999995,2834.2999999999993,2855.6999999999994,3957
2024-10-04,2852.6999999999994,2867.1999999999994,2829.2999999999993,2844.7999999999993,16417
2024-10-07,2846.9999999999995,2856.2999999999993,2834.5999999999995,2843.1999999999994,7016
2024-10-08,2839.3999999999996,2849.2999999999993,2800.4999999999995,2812.2999999999993,14011
2024-10-09,2817.6999999999994,2819.2999999999993,2800.7999999999993,2802.8999999999996,7354
2024-10-10,2802.6999999999994,2826.0999999999995,2796.5999999999995,2816.6999999999994,25888
2024-10-11,2824.5999999999995,2855.9999999999995,2823.0999999999995,2853.7999999999993,8093
2024-10-14,2850.1999999999994,2860.9999999999995,2838.3999999999996,2843.0999999999995,2153
2024-10-15,2842.9999999999995,2862.9999999999995,2832.2999999999993,2856.4999999999995,5505
2024-10-16,2856.9999999999995,2880.0999999999995,2852.8999999999996,2868.9999999999995,7159
2024-10-17,2868.0999999999995,2890.2999999999993,2866.6999999999994,2885.4999999999995,11907
2024-10-18,2885.4999999999995,2915.9999999999995,2885.4999999999995,2908.3999999999996,13135
2024-10-21,2914.2999999999993,2933.4999999999995,2908.0999999999995,2917.4999999999995,9563
2024-10-22,2913.3999999999996,2942.0999999999995,2912.0999999999995,2938.4999999999995,8776
2024-10-23,2941.6999999999994,2950.1999999999994,2900.4999999999995,2907.8999999999996,11656
2024-10-24,2907.5999999999995,2934.1999999999994,2907.4999999999995,2927.3999999999996,14215
2024-10-25,2927.1999999999994,2939.4999999999995,2908.0999999999995,2933.1999999999994,5504
2024-10-28,2929.5999999999995,2936.8999999999996,2915.9999999999995,2934.5999999999995,6926
2024-10-29,2932.3999999999996,2966.4999999999995,2931.3999999999996,2959.8999999999996,19409
2024-10-30,2965.6999999999994,2980.3999999999996,2961.4999999999995,2979.7999999999993,16157
2024-10-31,2977.8999999999996,2980.0999999999995,2920.6999999999994,2928.0999999999995,22125
2024-11-01,2932.6999999999994,2951.0999999999995,2921.7999999999993,2927.9999999999995,18542
2024-11-04,2922.4999999999995,2936.0999999999995,2918.9999999999995,2924.9999999999995,14108
2024-11-05,2924.3999999999996,2938.2999999999993,2912.2999999999993,2928.6999999999994,20418
2024-11-06,2930.4999999999995,2936.8999999999996,2838.9999999999995,2854.4999999999995,40557
2024-11-07,2845.7999999999993,2896.1999999999994,2828.8999999999996,2884.6999999999994,81674
2024-11-08,2891.4999999999995,2895.6999999999994,2866.0999999999995,2873.5999999999995,73368
2024-11-11,2870.0999999999995,2871.2999999999993,2795.1999999999994,2795.7999999999993,75009
2024-11-12,2804.2999999999993,2810.9999999999995,2773.9999999999995,2784.3999999999996,68561
2024-11-13,2782.6999999999994,2802.8999999999996,2755.9999999999995,2764.3999999999996,69504
2024-11-14,2756.0999999999995,2763.0999999999995,2719.0999999999995,2750.4999999999995,38521
2024-11-15,2748.0999999999995,2758.0999999999995,2737.7999999999993,2747.6999999999994,35405
2024-11-18,2749.0999999999995,2797.0999999999995,2746.0999999999995,2792.2999999999993,48332
2024-11-19,2793.8999999999996,2821.0999999999995,2792.1999999999994,2808.6999999999994,49418
2024-11-20,2813.2999999999993,2836.8999999999996,2799.5999999999995,2829.6999999999994,46860
2024-11-21,2831.3999999999996,2854.7999999999993,2829.5999999999995,2853.3999999999996,67066
2024-11-22,2849.9999999999995,2897.3999999999996,2848.5999999999995,2891.2999999999993,74540
2024-11-25,2897.0999999999995,2902.0999999999995,2794.7999999999993,2796.6999999999994,151391
2024-11-26,2804.9999999999995,2821.3999999999996,2783.7999999999993,2800.3999999999996,148308
2024-11-27,2811.7999999999997,2837.2,2807,2818.7999999999997,4775
2024-11-29,2814.7999999999997,2844,2798.5,2835.1,6129
2024-12-02,2832.2,2832.2,2798.7,2812.5,5759
2024-12-03,2815.5,2832.2,2810.8999999999996,2821.8999999999996,4538
2024-12-04,2819.1,2835.2,2808.6,2829.6,11291
2024-12-05,2827.6,2832.1,2800.1,2802,5334
2024-12-06,2808.5,2820.6,2789.3999999999996,2813.5,10285
2024-12-09,2818.7999999999997,2853.3999999999996,2805,2839.7999999999997,9518
2024-12-10,2837.1,2875.7,2836.1,2872.6,9661
2024-12-11,2875.5,2911.7,2872.2,2909.7999999999997,23442
2024-12-12,2905.7999999999997,2913.6,2850.7,2863.6,12732
2024-12-13,2858.8999999999996,2869.6,2818.3999999999996,2830.5,12058
2024-12-16,2823.1,2837.7999999999997,2816,2824.7,5066
2024-12-17,2823.7,2829.7,2801.2,2816.8999999999996,6660
2024-12-18,2817.6,2821.3999999999996,2753.7,2808.7,6554
2024-12-19,2755.5,2796.2999999999997,2752.6,2763.2,5629
2024-12-20,2765.3999999999996,2808.7999999999997,2759.8999999999996,2800.2,5235
